MPI_Recv,256,5.652524,1.623700e-05
MPI_Recv,256,5.652763,1.618700e-05
MPI_Recv,256,5.653001,1.694000e-05
MPI_Recv,4,5.653392,1.567500e-05
MPI_Recv,4,5.653635,1.566900e-05
MPI_Recv,4,5.653876,1.553900e-05
MPI_Recv,4,5.654116,1.548900e-05
MPI_Recv,4,5.654357,1.555700e-05
MPI_Recv,4,5.654597,1.538100e-05
MPI_Recv,4,5.654837,1.556300e-05
MPI_Recv,4,5.655078,1.547200e-05
MPI_Recv,4,5.655318,1.556500e-05
MPI_Recv,4,5.655559,1.559700e-05
MPI_Recv,1024,5.656080,2.776900e-05
MPI_Recv,1024,5.656402,1.722800e-05
MPI_Recv,1024,5.656700,2.747000e-05
MPI_Recv,1024,5.657021,2.377400e-05
MPI_Recv,1024,5.657327,2.760900e-05
MPI_Recv,1024,5.657648,2.295100e-05
MPI_Recv,1024,5.657952,2.761900e-05
MPI_Recv,1024,5.658273,2.297400e-05
MPI_Recv,1024,5.658577,2.734800e-05
MPI_Recv,1024,5.658897,1.803100e-05
MPI_Recv,131072,5.664563,1.294881e-03
MPI_Recv,131072,5.668783,1.294131e-03
MPI_Recv,131072,5.672998,1.294115e-03
MPI_Recv,131072,5.677217,1.296256e-03
MPI_Recv,131072,5.681436,1.300450e-03
MPI_Recv,131072,5.685662,1.293317e-03
MPI_Recv,131072,5.689879,1.294836e-03
MPI_Recv,131072,5.694100,1.296001e-03
MPI_Recv,131072,5.698320,1.293438e-03
MPI_Recv,131072,5.702534,1.292448e-03
MPI_Recv,16384,5.707377,4.475500e-05
MPI_Recv,16384,5.709185,4.366000e-05
MPI_Recv,16384,5.710989,4.382600e-05
MPI_Recv,16384,5.712792,4.341400e-05
MPI_Recv,16384,5.714595,4.322300e-05
MPI_Recv,16384,5.716397,4.328200e-05
MPI_Recv,16384,5.718201,4.404300e-05
MPI_Recv,16384,5.720006,4.351000e-05
MPI_Recv,16384,5.721810,4.295000e-05
MPI_Recv,16384,5.723612,4.433800e-05
MPI_Recv,32768,5.725835,5.965500e-05
MPI_Recv,32768,5.727027,4.982800e-05
MPI_Recv,32768,5.728209,4.902700e-05
MPI_Recv,32768,5.729381,5.087400e-05
MPI_Recv,32768,5.730567,5.097700e-05
MPI_Recv,32768,5.731747,5.011700e-05
MPI_Recv,32768,5.732926,5.064900e-05
MPI_Recv,32768,5.734100,5.031600e-05
MPI_Recv,32768,5.735280,5.109800e-05
MPI_Recv,32768,5.736460,5.074900e-05
MPI_Recv,262144,5.747936,2.420825e-03
MPI_Recv,262144,5.756273,2.503662e-03
MPI_Recv,262144,5.764562,2.551585e-03
MPI_Recv,262144,5.773047,2.592844e-03
MPI_Recv,262144,5.781573,2.500586e-03
MPI_Recv,262144,5.790094,2.509230e-03
MPI_Recv,262144,5.798624,2.621248e-03
MPI_Recv,262144,5.807175,2.355276e-03
MPI_Recv,262144,5.815541,2.617747e-03
MPI_Recv,262144,5.824091,2.521187e-03
MPI_Recv,1024,5.831939,2.809300e-05
MPI_Recv,1024,5.834543,2.809600e-05
MPI_Recv,1024,5.837144,4.070200e-05
MPI_Recv,1024,5.839759,2.809900e-05
MPI_Recv,1024,5.842360,2.769000e-05
MPI_Recv,1024,5.844960,2.768300e-05
MPI_Recv,1024,5.847559,2.799300e-05
MPI_Recv,1024,5.850161,2.799100e-05
MPI_Recv,1024,5.852761,2.757900e-05
MPI_Recv,1024,5.855362,2.770200e-05
MPI_Recv,2048,5.855979,2.697700e-05
MPI_Recv,2048,5.856329,3.432000e-05
MPI_Recv,2048,5.856686,3.785200e-05
MPI_Recv,2048,5.857058,2.378200e-05
MPI_Recv,2048,5.857405,3.762400e-05
MPI_Recv,2048,5.857777,3.785400e-05
MPI_Recv,2048,5.858150,3.743100e-05
MPI_Recv,2048,5.858522,2.316200e-05
MPI_Recv,2048,5.858868,2.550300e-05
MPI_Recv,2048,5.859216,3.734000e-05
MPI_Recv,512,5.859746,1.619800e-05
MPI_Recv,512,5.860055,1.631100e-05
MPI_Recv,512,5.860364,1.633400e-05
MPI_Recv,512,5.860672,1.627700e-05
MPI_Recv,512,5.860981,1.638400e-05
MPI_Recv,512,5.861291,1.629200e-05
MPI_Recv,512,5.861601,1.637100e-05
MPI_Recv,512,5.861909,1.615400e-05
MPI_Recv,512,5.862217,1.624000e-05
MPI_Recv,512,5.862526,1.632500e-05
MPI_Recv,1024,5.863024,2.461900e-05
MPI_Recv,1024,5.863317,2.754900e-05
MPI_Recv,1024,5.863625,2.752200e-05
MPI_Recv,1024,5.863932,2.551700e-05
MPI_Recv,1024,5.864241,2.458000e-05
MPI_Recv,1024,5.864535,2.786800e-05
MPI_Recv,1024,5.864844,2.832200e-05
MPI_Recv,1024,5.865153,7.842900e-05
MPI_Recv,1024,5.865505,2.436000e-05
MPI_Recv,1024,5.865799,2.760000e-05
MPI_Recv,256,5.866238,1.602500e-05
MPI_Recv,256,5.866500,1.609000e-05
MPI_Recv,256,5.866761,1.601800e-05
MPI_Recv,256,5.867022,1.591300e-05
MPI_Recv,256,5.867282,1.599600e-05
MPI_Recv,256,5.867543,1.586200e-05
MPI_Recv,256,5.867804,1.584900e-05
MPI_Recv,256,5.868064,1.600300e-05
MPI_Recv,256,5.868325,1.598300e-05
MPI_Recv,256,5.868586,1.584300e-05
MPI_Recv,16,5.868972,1.541500e-05
MPI_Recv,16,5.869215,1.571000e-05
MPI_Recv,16,5.869456,1.551000e-05
MPI_Recv,16,5.869696,1.543800e-05
MPI_Recv,16,5.869936,1.534600e-05
MPI_Recv,16,5.870175,1.514900e-05
MPI_Recv,16,5.870414,1.533500e-05
MPI_Recv,16,5.870653,1.523200e-05
MPI_Recv,16,5.870893,1.531500e-05
MPI_Recv,16,5.871132,1.526100e-05
MPI_Recv,8192,5.871902,3.014070e-04
MPI_Recv,8192,5.872609,2.970700e-04
MPI_Recv,8192,5.873314,2.974490e-04
MPI_Recv,8192,5.874017,2.990630e-04
MPI_Recv,8192,5.874722,2.996020e-04
MPI_Recv,8192,5.875427,2.989830e-04
MPI_Recv,8192,5.876132,3.012410e-04
MPI_Recv,8192,5.876839,2.972020e-04
MPI_Recv,8192,5.877541,2.999870e-04
MPI_Recv,8192,5.878248,2.981500e-04
MPI_Recv,32768,5.880889,3.824900e-05
MPI_Recv,32768,5.882136,2.901900e-05
MPI_Recv,32768,5.883375,2.603700e-05
MPI_Recv,32768,5.884609,2.974400e-05
MPI_Recv,32768,5.885847,5.096800e-05
MPI_Recv,32768,5.887122,5.025500e-05
MPI_Recv,32768,5.888395,5.110400e-05
MPI_Recv,32768,5.889668,5.188000e-05
MPI_Recv,32768,5.890943,5.013500e-05
MPI_Recv,32768,5.892215,5.028200e-05
MPI_Recv,65536,5.895716,6.262000e-05
MPI_Recv,65536,5.897556,6.380200e-05
MPI_Recv,65536,5.899390,6.338300e-05
MPI_Recv,65536,5.901229,6.240200e-05
MPI_Recv,65536,5.903062,6.311200e-05
MPI_Recv,65536,5.904897,6.181100e-05
MPI_Recv,65536,5.906736,6.311400e-05
MPI_Recv,65536,5.908571,6.311500e-05
MPI_Recv,65536,5.910407,6.186800e-05
MPI_Recv,65536,5.912245,6.099900e-05
MPI_Recv,65536,5.916122,6.261300e-05
MPI_Recv,65536,5.918138,6.187800e-05
MPI_Recv,65536,5.920152,6.256200e-05
MPI_Recv,65536,5.922165,6.301400e-05
MPI_Recv,65536,5.924177,6.121100e-05
MPI_Recv,65536,5.926192,6.238500e-05
MPI_Recv,65536,5.928206,6.239500e-05
MPI_Recv,65536,5.930219,6.170000e-05
MPI_Recv,65536,5.932234,6.153400e-05
MPI_Recv,65536,5.934247,6.218300e-05
MPI_Recv,65536,5.938126,6.173300e-05
MPI_Recv,65536,5.940143,6.188100e-05
MPI_Recv,65536,5.942156,6.243600e-05
MPI_Recv,65536,5.944170,6.170800e-05
MPI_Recv,65536,5.946185,6.188600e-05
MPI_Recv,65536,5.948200,6.242600e-05
MPI_Recv,65536,5.950213,6.261200e-05
MPI_Recv,65536,5.952228,6.258100e-05
MPI_Recv,65536,5.954245,6.160600e-05
MPI_Recv,65536,5.956258,6.226200e-05
MPI_Recv,2048,5.957941,3.754800e-05
MPI_Recv,2048,5.958822,3.815300e-05
MPI_Recv,2048,5.959702,3.772700e-05
MPI_Recv,2048,5.960581,3.774400e-05
MPI_Recv,2048,5.961462,3.809300e-05
MPI_Recv,2048,5.962342,3.751300e-05
MPI_Recv,2048,5.963221,3.765400e-05
MPI_Recv,2048,5.964100,3.766400e-05
MPI_Recv,2048,5.964979,3.740600e-05
MPI_Recv,2048,5.965858,3.734400e-05
MPI_Recv,32,5.966305,1.567900e-05
MPI_Recv,32,5.966565,1.601900e-05
MPI_Recv,32,5.966825,1.582600e-05
MPI_Recv,32,5.967084,1.574800e-05
MPI_Recv,32,5.967343,1.634800e-05
MPI_Recv,32,5.967602,1.579000e-05
MPI_Recv,32,5.967861,1.570000e-05
MPI_Recv,32,5.968120,1.580600e-05
MPI_Recv,32,5.968379,1.580600e-05
MPI_Recv,32,5.968638,1.578000e-05
MPI_Recv,1024,5.969106,2.731200e-05
MPI_Recv,1024,5.969405,1.882300e-05
MPI_Recv,1024,5.969679,2.764900e-05
MPI_Recv,1024,5.969972,2.758200e-05
MPI_Recv,1024,5.970266,2.752500e-05
MPI_Recv,1024,5.970553,1.728800e-05
MPI_Recv,1024,5.970824,2.759300e-05
MPI_Recv,1024,5.971115,2.290700e-05
MPI_Recv,1024,5.971392,2.751800e-05
MPI_Recv,1024,5.971679,1.734200e-05
MPI_Recv,4,5.972041,1.544500e-05
MPI_Recv,4,5.972275,1.562600e-05
MPI_Recv,4,5.972509,1.542400e-05
MPI_Recv,4,5.972741,1.538500e-05
MPI_Recv,4,5.972974,1.531200e-05
MPI_Recv,4,5.973209,1.556500e-05
MPI_Recv,4,5.973443,1.539500e-05
MPI_Recv,4,5.973676,1.536600e-05
MPI_Recv,4,5.973936,1.644300e-05
MPI_Recv,4,5.974172,1.558200e-05
MPI_Recv,4096,5.974825,1.324830e-04
MPI_Recv,4096,5.975305,2.754890e-04
MPI_Recv,4096,5.975928,2.718470e-04
MPI_Recv,4096,5.976547,2.716190e-04
MPI_Recv,4096,5.977168,2.665090e-04
MPI_Recv,4096,5.977782,2.679170e-04
MPI_Recv,4096,5.978397,2.707300e-04
MPI_Recv,4096,5.979015,2.704770e-04
MPI_Recv,4096,5.979632,2.702420e-04
MPI_Recv,4096,5.980249,2.698470e-04
MPI_Recv,64,5.981277,1.603000e-05
MPI_Recv,64,5.981718,1.595000e-05
MPI_Recv,64,5.982157,1.579600e-05
MPI_Recv,64,5.982595,1.581500e-05
MPI_Recv,64,5.983034,1.571800e-05
MPI_Recv,64,5.983472,1.586900e-05
MPI_Recv,64,5.983910,1.573700e-05
MPI_Recv,64,5.984349,1.579300e-05
MPI_Recv,64,5.984787,1.584000e-05
MPI_Recv,64,5.985228,1.590000e-05
MPI_Recv,256,5.985568,1.580400e-05
MPI_Recv,256,5.985785,1.611100e-05
MPI_Recv,256,5.986003,1.594300e-05
MPI_Recv,256,5.986220,1.596100e-05
MPI_Recv,256,5.986438,1.618000e-05
MPI_Recv,256,5.986656,1.617100e-05
MPI_Recv,256,5.986873,1.603400e-05
MPI_Recv,256,5.987091,1.668900e-05
MPI_Recv,256,5.987309,1.596700e-05
MPI_Recv,256,5.987526,1.593400e-05
MPI_Recv,8192,5.988304,3.140510e-04
MPI_Recv,8192,5.989029,3.130480e-04
MPI_Recv,8192,5.989754,3.104290e-04
MPI_Recv,8192,5.990474,3.103370e-04
MPI_Recv,8192,5.991194,3.130620e-04
MPI_Recv,8192,5.991917,3.139080e-04
MPI_Recv,8192,5.992641,3.126580e-04
MPI_Recv,8192,5.993364,3.107630e-04
MPI_Recv,8192,5.994085,3.117190e-04
MPI_Recv,8192,5.994806,3.113130e-04
MPI_Recv,16,5.996014,1.549200e-05
MPI_Recv,16,5.996524,1.573200e-05
MPI_Recv,16,5.997032,1.566300e-05
MPI_Recv,16,5.997540,1.557500e-05
MPI_Recv,16,5.998049,1.547800e-05
MPI_Recv,16,5.998557,1.549800e-05
MPI_Recv,16,5.999064,1.547300e-05
MPI_Recv,16,5.999572,1.537300e-05
MPI_Recv,16,6.000079,1.543400e-05
MPI_Recv,16,6.000586,1.544700e-05
MPI_Recv,64,6.000952,1.570500e-05
MPI_Recv,64,6.001186,1.616700e-05
MPI_Recv,64,6.001414,1.576900e-05
MPI_Recv,64,6.001642,1.579200e-05
MPI_Recv,64,6.001868,1.565600e-05
MPI_Recv,64,6.002095,1.579900e-05
MPI_Recv,64,6.002321,1.577400e-05
MPI_Recv,64,6.002548,1.568200e-05
MPI_Recv,64,6.002775,1.579300e-05
MPI_Recv,64,6.003001,1.578600e-05
MPI_Recv,4,6.003381,1.537200e-05
MPI_Recv,4,6.003617,1.542500e-05
MPI_Recv,4,6.003853,1.541100e-05
MPI_Recv,4,6.004087,1.526100e-05
MPI_Recv,4,6.004322,1.518500e-05
MPI_Recv,4,6.004557,1.520300e-05
MPI_Recv,4,6.004792,1.538100e-05
MPI_Recv,4,6.005027,1.526600e-05
MPI_Recv,4,6.005265,1.643100e-05
MPI_Recv,4,6.005508,1.547900e-05
MPI_Recv,1024,6.006032,2.728500e-05
MPI_Recv,1024,6.006355,2.436600e-05
MPI_Recv,1024,6.006662,2.749700e-05
MPI_Recv,1024,6.006984,1.888200e-05
MPI_Recv,1024,6.007285,2.766600e-05
MPI_Recv,1024,6.007608,2.286800e-05
MPI_Recv,1024,6.007914,2.750000e-05
MPI_Recv,1024,6.008236,2.289900e-05
MPI_Recv,1024,6.008541,2.758500e-05
MPI_Recv,1024,6.008863,1.778700e-05
MPI_Recv,131072,6.014521,1.295458e-03
MPI_Recv,131072,6.018737,1.283751e-03
MPI_Recv,131072,6.022941,1.294736e-03
MPI_Recv,131072,6.027158,1.291565e-03
MPI_Recv,131072,6.031368,1.289663e-03
MPI_Recv,131072,6.035570,1.278220e-03
MPI_Recv,131072,6.039763,1.282337e-03
MPI_Recv,131072,6.043966,1.296106e-03
MPI_Recv,131072,6.048180,1.293415e-03
MPI_Recv,131072,6.052391,1.279354e-03
MPI_Recv,1048576,6.099673,9.118816e-03
MPI_Recv,1048576,6.134419,9.110164e-03
MPI_Recv,1048576,6.169473,9.142312e-03
MPI_Recv,1048576,6.204443,9.241942e-03
MPI_Recv,1048576,6.239570,9.189433e-03
MPI_Recv,1048576,6.274640,9.145335e-03
MPI_Recv,1048576,6.310201,9.124096e-03
MPI_Recv,1048576,6.345710,9.122029e-03
MPI_Recv,1048576,6.380714,9.131833e-03
MPI_Recv,1048576,6.416221,9.319132e-03
MPI_Recv,16,6.439321,1.624700e-05
MPI_Recv,16,6.443375,1.668100e-05
MPI_Recv,16,6.447426,1.579200e-05
MPI_Recv,16,6.451477,1.580200e-05
MPI_Recv,16,6.455528,1.588200e-05
MPI_Recv,16,6.459578,1.586400e-05
MPI_Recv,16,6.463629,1.578000e-05
MPI_Recv,16,6.467679,1.584400e-05
MPI_Recv,16,6.471729,1.589700e-05
MPI_Recv,16,6.475779,1.576900e-05
MPI_Recv,2048,6.476414,3.859200e-05
MPI_Recv,2048,6.476803,3.808200e-05
MPI_Recv,2048,6.477191,3.804800e-05
MPI_Recv,2048,6.477578,3.783800e-05
MPI_Recv,2048,6.477995,3.974200e-05
MPI_Recv,2048,6.478385,3.807200e-05
MPI_Recv,2048,6.478773,2.181900e-05
MPI_Recv,2048,6.479131,3.782200e-05
MPI_Recv,2048,6.479518,3.787900e-05
MPI_Recv,2048,6.479904,3.790700e-05
MPI_Recv,16,6.480412,1.554900e-05
MPI_Recv,16,6.480703,1.558900e-05
MPI_Recv,16,6.480992,1.558500e-05
MPI_Recv,16,6.481284,1.556800e-05
MPI_Recv,16,6.481574,1.549200e-05
MPI_Recv,16,6.481863,1.546900e-05
MPI_Recv,16,6.482152,1.536500e-05
MPI_Recv,16,6.482441,1.541900e-05
MPI_Recv,16,6.482729,1.541100e-05
MPI_Recv,16,6.483018,1.550700e-05
MPI_Recv,65536,6.485778,6.263100e-05
MPI_Recv,65536,6.487267,6.327500e-05
MPI_Recv,65536,6.488755,6.290000e-05
MPI_Recv,65536,6.490247,7.743100e-05
MPI_Recv,65536,6.491729,6.268800e-05
MPI_Recv,65536,6.493206,9.868700e-05
MPI_Recv,65536,6.494709,6.225200e-05
MPI_Recv,65536,6.496195,6.197500e-05
MPI_Recv,65536,6.497680,6.187800e-05
MPI_Recv,65536,6.499164,6.228600e-05
MPI_Recv,262144,6.510566,2.425426e-03
MPI_Recv,262144,6.518804,2.405967e-03
MPI_Recv,262144,6.527023,2.390514e-03
MPI_Recv,262144,6.535342,2.384020e-03
MPI_Recv,262144,6.543530,2.416297e-03
MPI_Recv,262144,6.551765,2.375978e-03
MPI_Recv,262144,6.559962,2.486852e-03
MPI_Recv,262144,6.568278,2.469972e-03
MPI_Recv,262144,6.576468,2.583980e-03
MPI_Recv,262144,6.584888,2.416682e-03
MPI_Recv,1,6.592320,1.591000e-05
MPI_Recv,1,6.594764,1.610000e-05
MPI_Recv,1,6.597206,1.581000e-05
MPI_Recv,1,6.599647,1.563100e-05
MPI_Recv,1,6.602088,1.588000e-05
MPI_Recv,1,6.604529,1.564200e-05
MPI_Recv,1,6.606970,1.570200e-05
MPI_Recv,1,6.609411,1.564500e-05
MPI_Recv,1,6.611851,1.557000e-05
MPI_Recv,1,6.614291,1.561200e-05
MPI_Recv,4096,6.614959,1.307000e-04
MPI_Recv,4096,6.615445,2.368020e-04
MPI_Recv,4096,6.616036,2.322890e-04
MPI_Recv,4096,6.616623,2.307880e-04
MPI_Recv,4096,6.617208,2.298210e-04
MPI_Recv,4096,6.617792,2.301430e-04
MPI_Recv,4096,6.618377,2.314640e-04
MPI_Recv,4096,6.618963,2.298630e-04
MPI_Recv,4096,6.619547,2.329460e-04
MPI_Recv,4096,6.620134,2.307580e-04
MPI_Recv,16384,6.621564,4.544100e-05
MPI_Recv,16384,6.622244,4.375900e-05
MPI_Recv,16384,6.622931,4.332000e-05
MPI_Recv,16384,6.623619,3.200000e-05
MPI_Recv,16384,6.624285,4.551700e-05
MPI_Recv,16384,6.624964,4.328500e-05
MPI_Recv,16384,6.625658,4.276700e-05
MPI_Recv,16384,6.626343,3.181700e-05
MPI_Recv,16384,6.627009,4.475700e-05
MPI_Recv,16384,6.627687,4.347900e-05
MPI_Recv,16384,6.629497,4.319700e-05
MPI_Recv,16384,6.630464,4.283300e-05
MPI_Recv,16384,6.631429,4.285700e-05
MPI_Recv,16384,6.632394,4.310600e-05
MPI_Recv,16384,6.633362,4.345200e-05
MPI_Recv,16384,6.634328,4.332600e-05
MPI_Recv,16384,6.635294,4.389200e-05
MPI_Recv,16384,6.636260,4.424500e-05
MPI_Recv,16384,6.637230,4.473000e-05
MPI_Recv,16384,6.638198,4.363900e-05
MPI_Recv,32768,6.640424,5.127500e-05
MPI_Recv,32768,6.641613,5.085400e-05
MPI_Recv,32768,6.642788,5.070000e-05
MPI_Recv,32768,6.643964,5.104700e-05
MPI_Recv,32768,6.645147,6.427400e-05
MPI_Recv,32768,6.646336,5.089700e-05
MPI_Recv,32768,6.647518,5.263300e-05
MPI_Recv,32768,6.648691,5.100400e-05
MPI_Recv,32768,6.649873,5.099000e-05
MPI_Recv,32768,6.651055,5.104400e-05
MPI_Recv,32,6.652325,1.598400e-05
MPI_Recv,32,6.652989,1.606000e-05
MPI_Recv,32,6.653654,1.623400e-05
MPI_Recv,32,6.654318,1.601300e-05
MPI_Recv,32,6.654980,1.570900e-05
MPI_Recv,32,6.655642,1.575600e-05
MPI_Recv,32,6.656304,1.574900e-05
MPI_Recv,32,6.656966,1.590000e-05
MPI_Recv,32,6.657630,1.592700e-05
MPI_Recv,32,6.658294,1.593900e-05
MPI_Recv,64,6.658638,1.577600e-05
MPI_Recv,64,6.658859,1.609100e-05
MPI_Recv,64,6.659079,1.594000e-05
MPI_Recv,64,6.659298,1.612300e-05
MPI_Recv,64,6.659518,1.599000e-05
MPI_Recv,64,6.659737,1.606300e-05
MPI_Recv,64,6.659956,1.598400e-05
MPI_Recv,64,6.660175,1.596000e-05
MPI_Recv,64,6.660394,1.605300e-05
MPI_Recv,64,6.660614,1.588200e-05
MPI_Recv,65536,6.663395,6.399400e-05
MPI_Recv,65536,6.664896,6.428000e-05
MPI_Recv,65536,6.666396,6.166000e-05
MPI_Recv,65536,6.667891,8.661000e-05
MPI_Recv,65536,6.669394,6.284200e-05
MPI_Recv,65536,6.670895,7.951400e-05
MPI_Recv,65536,6.672390,6.258300e-05
MPI_Recv,65536,6.673886,8.021900e-05
MPI_Recv,65536,6.675383,6.120000e-05
MPI_Recv,65536,6.676893,6.361700e-05
MPI_Recv,2,6.678425,1.600600e-05
MPI_Recv,2,6.679209,1.569900e-05
MPI_Recv,2,6.679990,1.547800e-05
MPI_Recv,2,6.680772,1.543100e-05
MPI_Recv,2,6.681553,1.549500e-05
MPI_Recv,2,6.682335,1.550200e-05
MPI_Recv,2,6.683116,1.535100e-05
MPI_Recv,2,6.683896,1.552200e-05
MPI_Recv,2,6.684678,1.540800e-05
MPI_Recv,2,6.685460,1.568200e-05
MPI_Recv,128,6.685840,1.570000e-05
MPI_Recv,128,6.686078,1.610800e-05
MPI_Recv,128,6.686315,1.593600e-05
MPI_Recv,128,6.686553,1.599000e-05
MPI_Recv,128,6.686790,1.591900e-05
MPI_Recv,128,6.687026,1.588000e-05
MPI_Recv,128,6.687263,1.589800e-05
MPI_Recv,128,6.687500,1.589100e-05
MPI_Recv,128,6.687737,1.589800e-05
MPI_Recv,128,6.687974,1.597000e-05
MPI_Recv,1048576,6.731505,9.317205e-03
MPI_Recv,1048576,6.765853,9.117171e-03
MPI_Recv,1048576,6.799285,9.123431e-03
MPI_Recv,1048576,6.833448,9.284101e-03
MPI_Recv,1048576,6.867755,9.321527e-03
MPI_Recv,1048576,6.901619,9.316421e-03
MPI_Recv,1048576,6.935997,9.135682e-03
MPI_Recv,1048576,6.970069,9.331468e-03
MPI_Recv,1048576,7.004325,9.300404e-03
MPI_Recv,1048576,7.038544,9.142024e-03
MPI_Recv,8192,7.061402,4.134700e-05
MPI_Recv,8192,7.065424,4.105300e-05
MPI_Recv,8192,7.069443,4.062600e-05
MPI_Recv,8192,7.073462,4.073600e-05
MPI_Recv,8192,7.077481,4.063400e-05
MPI_Recv,8192,7.081499,4.030700e-05
MPI_Recv,8192,7.085517,4.056500e-05
MPI_Recv,8192,7.089535,4.038100e-05
MPI_Recv,8192,7.093553,4.085100e-05
MPI_Recv,8192,7.097571,4.054400e-05
MPI_Recv,16384,7.098884,1.161090e-04
MPI_Recv,16384,7.099670,3.840700e-05
MPI_Recv,16384,7.100372,4.671900e-05
MPI_Recv,16384,7.101082,4.353000e-05
MPI_Recv,16384,7.101819,2.826700e-05
MPI_Recv,16384,7.102512,4.591000e-05
MPI_Recv,16384,7.103221,3.807700e-05
MPI_Recv,16384,7.103923,4.436400e-05
MPI_Recv,16384,7.104648,3.557600e-05
MPI_Recv,16384,7.105347,4.375600e-05
MPI_Recv,2,7.106125,1.591600e-05
MPI_Recv,2,7.106551,1.584700e-05
MPI_Recv,2,7.106975,1.570900e-05
MPI_Recv,2,7.107399,1.559500e-05
MPI_Recv,2,7.107823,1.565300e-05
MPI_Recv,2,7.108247,1.554600e-05
MPI_Recv,2,7.108671,1.574200e-05
MPI_Recv,2,7.109095,1.555500e-05
MPI_Recv,2,7.109519,1.568500e-05
MPI_Recv,2,7.109944,1.566400e-05
MPI_Recv,16384,7.111212,1.026590e-04
MPI_Recv,16384,7.111984,1.367380e-04
MPI_Recv,16384,7.112777,9.557300e-05
MPI_Recv,16384,7.113542,1.285040e-04
MPI_Recv,16384,7.114326,8.720700e-05
MPI_Recv,16384,7.115085,3.496900e-05
MPI_Recv,16384,7.115776,4.310100e-05
MPI_Recv,16384,7.116485,3.745400e-05
MPI_Recv,16384,7.117181,3.476400e-05
MPI_Recv,16384,7.117872,3.385500e-05
MPI_Recv,131072,7.124103,1.295204e-03
MPI_Recv,131072,7.128595,1.294681e-03
MPI_Recv,131072,7.133086,1.294307e-03
MPI_Recv,131072,7.137580,1.295304e-03
MPI_Recv,131072,7.142077,1.297853e-03
MPI_Recv,131072,7.146573,1.292192e-03
MPI_Recv,131072,7.151065,1.291734e-03
MPI_Recv,131072,7.155557,1.297335e-03
MPI_Recv,131072,7.160050,1.293648e-03
MPI_Recv,131072,7.164540,1.297506e-03
MPI_Recv,131072,7.173768,1.296902e-03
MPI_Recv,131072,7.179058,1.280800e-03
MPI_Recv,131072,7.184331,1.443483e-03
MPI_Recv,131072,7.189891,1.237641e-03
MPI_Recv,131072,7.195081,1.283826e-03
MPI_Recv,131072,7.200344,1.277676e-03
MPI_Recv,131072,7.205571,1.261350e-03
MPI_Recv,131072,7.210814,1.238919e-03
MPI_Recv,131072,7.216054,1.502351e-03
MPI_Recv,131072,7.221683,1.316875e-03
MPI_Recv,4096,7.225939,3.926900e-05
MPI_Recv,4096,7.227431,3.855600e-05
MPI_Recv,4096,7.228920,3.905900e-05
MPI_Recv,4096,7.230410,3.844300e-05
MPI_Recv,4096,7.231899,3.837300e-05
MPI_Recv,4096,7.233389,3.890900e-05
MPI_Recv,4096,7.234879,3.819300e-05
MPI_Recv,4096,7.236368,3.844900e-05
MPI_Recv,4096,7.237859,3.885800e-05
MPI_Recv,4096,7.239349,3.865600e-05
MPI_Recv,32,7.239767,6.421000e-05
MPI_Recv,32,7.240062,1.610300e-05
MPI_Recv,32,7.240307,1.608400e-05
MPI_Recv,32,7.240552,1.596700e-05
MPI_Recv,32,7.240797,1.594300e-05
MPI_Recv,32,7.241042,1.592700e-05
MPI_Recv,32,7.241287,1.624700e-05
MPI_Recv,32,7.241533,1.605700e-05
MPI_Recv,32,7.241777,1.594600e-05
MPI_Recv,32,7.242022,1.594900e-05
MPI_Recv,32768,7.243934,5.938100e-05
MPI_Recv,32768,7.244986,1.763660e-04
MPI_Recv,32768,7.246161,5.241400e-05
MPI_Recv,32768,7.247209,1.068940e-04
MPI_Recv,32768,7.248294,3.013500e-05
MPI_Recv,32768,7.249306,1.008090e-04
MPI_Recv,32768,7.250386,5.060300e-05
MPI_Recv,32768,7.251430,1.064230e-04
MPI_Recv,32768,7.252518,2.563700e-05
MPI_Recv,32768,7.253523,1.297740e-04
MPI_Recv,256,7.254722,1.640700e-05
MPI_Recv,256,7.255317,1.647300e-05
MPI_Recv,256,7.255912,1.646900e-05
MPI_Recv,256,7.256506,1.640800e-05
MPI_Recv,256,7.257100,1.696500e-05
MPI_Recv,256,7.257695,1.706800e-05
MPI_Recv,256,7.258291,1.635800e-05
MPI_Recv,256,7.258885,1.617100e-05
MPI_Recv,256,7.259478,1.619500e-05
MPI_Recv,256,7.260071,1.624000e-05
MPI_Recv,1024,7.260548,1.741700e-05
MPI_Recv,1024,7.260824,3.045000e-05
MPI_Recv,1024,7.261113,2.760500e-05
MPI_Recv,1024,7.261411,1.750800e-05
MPI_Recv,1024,7.261688,1.743400e-05
MPI_Recv,1024,7.261964,3.062400e-05
MPI_Recv,1024,7.262253,2.765100e-05
MPI_Recv,1024,7.262542,1.799700e-05
MPI_Recv,1024,7.262821,1.288600e-05
MPI_Recv,1024,7.263093,2.759700e-05
MPI_Recv,32,7.263469,1.575900e-05
MPI_Recv,32,7.263703,1.608400e-05
MPI_Recv,32,7.263938,1.589200e-05
MPI_Recv,32,7.264171,1.585400e-05
MPI_Recv,32,7.264405,1.592400e-05
MPI_Recv,32,7.264640,1.584900e-05
MPI_Recv,32,7.264873,1.590500e-05
MPI_Recv,32,7.265107,1.595100e-05
